0.25 2.5118864e-09 15000 14954 14301 14295 4275 3004
0.25 2.8183829e-05 15000 14965 14279 14277 4239 2929
0.25 3.1622777e-05 15000 14966 14276 14275 4249 3011
0.25 3.1622777e-06 15000 14963 14291 14288 4373 3048
0.25 3.1622777e-07 15000 14963 14281 14280 4387 3078
0.25 3.1622777e-08 15000 14980 14248 14248 4371 3037
0.25 3.1622777e-09 15000 14973 14265 14264 4244 2959
0.25 3.5481339e-05 15000 14970 14315 14311 4342 3010
0.25 3.9810717e-05 15000 14964 14276 14273 4259 2998
0.25 3.9810717e-06 15000 14962 14267 14265 4325 3010
0.25 3.9810717e-07 15000 14979 14306 14303 4338 3049
0.25 3.9810717e-08 15000 14966 14266 14264 4155 2873
0.25 3.9810717e-09 15000 14963 14288 14288 4266 2989
0.25 4.4668359e-05 15000 14959 14242 14241 4214 2927
0.25 5.0118723e-05 10000 9979 9490 9484 2988 2023
0.25 5.0118723e-06 10000 9982 9505 9504 2857 2023
0.25 5.0118723e-07 15000 14967 14271 14270 4305 3040
0.25 5.0118723e-08 15000 14974 14269 14267 4324 3069
0.25 5.0118723e-09 15000 14958 14246 14240 4139 2939
0.25 5.6234133e-05 15000 14974 14275 14273 4370 3016
0.25 6.3095734e-05 15000 14962 14268 14265 4255 2975
0.25 6.3095734e-06 15000 14961 14269 14267 4357 3027
0.25 6.3095734e-07 15000 14961 14296 14291 4310 3056
0.25 6.3095734e-08 15000 14968 14296 14295 4332 3067
0.25 6.3095734e-09 15000 14978 14275 14273 4283 2995
0.25 7.0794578e-05 15000 14959 14304 14300 4277 3035
0.25 7.9432823e-05 15000 14960 14294 14291 4335 3076
0.25 7.9432823e-06 15000 14967 14301 14299 4199 2978
0.25 7.9432823e-07 15000 14962 14310 14306 4243 2954
0.25 7.9432823e-08 15000 14959 14278 14272 4243 3002
0.25 7.9432823e-09 15000 14970 14263 14257 4310 2995
0.3 0.00012589254 15000 14986 14371 14371 4433 3060
0.3 0.00015848932 15000 14981 14396 14394 4476 3049
0.3 0.00019952623 15000 14983 14398 14398 4505 3124
0.3 0.0001 15000 14987 14386 14386 4366 3036
0.3 0.00025118864 15000 14984 14389 14389 4416 3130
0.3 0.00031622777 15000 14979 14360 14360 4441 3119
0.3 1.2589254e-05 15000 14980 14353 14353 4451 3110
0.3 1.2589254e-06 15000 14979 14360 14360 4404 3039
0.3 1.2589254e-07 15000 14985 14377 14377 4504 3190
0.3 1.2589254e-08 15000 14986 14339 14338 4432 3079
0.3 1.2589254e-09 15000 14981 14344 14344 4352 3023
0.3 1.5848932e-05 15000 14980 14352 14352 4399 3135
0.3 1.5848932e-06 15000 14969 14333 14333 4516 3169
0.3 1.5848932e-07 10000 9991 9568 9568 2868 2028
0.3 1.5848932e-08 15000 14990 14336 14335 4448 3088
0.3 1.5848932e-09 15000 14969 14358 14358 4435 2999
0.3 1.9952623e-05 15000 14984 14330 14330 4449 3087
0.3 1.9952623e-06 15000 14983 14335 14335 4498 3172
0.3 1.9952623e-07 15000 14985 14345 14345 4377 3041
0.3 1.9952623e-08 15000 14986 14329 14329 4495 3151
0.3 1.9952623e-09 15000 14982 14345 14345 4412 3052
0.3 1e-05 15000 14987 14375 14375 4521 3131
0.3 1e-06 10000 9991 9605 9605 2931 2064
0.3 1e-07 15000 14984 14383 14382 4514 3105
0.3 1e-08 15000 14986 14339 14339 4430 3122
0.3 1e-09 15000 14986 14334 14334 4463 3125
0.3 2.5118864e-05 15000 14981 14336 14336 4457 3092
0.3 2.5118864e-06 15000 14981 14338 14338 4467 3106
0.3 2.5118864e-07 15000 14982 14386 14386 4478 3108
0.3 2.5118864e-08 15000 14987 14382 14382 4573 3192
0.3 2.5118864e-09 15000 14978 14343 14342 4491 3077
0.3 3.1622777e-05 15000 14985 14381 14381 4361 3015
0.3 3.1622777e-06 15000 14980 14348 14348 4395 3056
0.3 3.1622777e-07 15000 14980 14360 14360 4534 3142
0.3 3.1622777e-08 15000 14977 14320 14320 4415 3056
0.3 3.1622777e-09 15000 14979 14346 14346 4458 3112
0.3 3.9810717e-05 15000 14981 14346 14346 4425 3051
0.3 3.9810717e-06 15000 14983 14378 14378 4425 3044
0.3 3.9810717e-07 15000 14992 14360 14360 4582 3153
0.3 3.9810717e-08 15000 14987 14367 14367 4491 3155
0.3 3.9810717e-09 15000 14985 14370 14370 4416 3123
0.3 5.0118723e-05 15000 14980 14351 14351 4457 3136
0.3 5.0118723e-06 15000 14982 14353 14353 4391 3120
0.3 5.0118723e-07 15000 14990 14380 14378 4426 3099
0.3 5.0118723e-08 15000 14978 14366 14366 4469 3162
0.3 5.0118723e-09 10000 9993 9617 9617 2877 2041
0.3 6.3095734e-05 15000 14986 14357 14357 4438 3091
0.3 6.3095734e-06 15000 14981 14374 14374 4414 3043
0.3 6.3095734e-07 15000 14981 14350 14350 4305 2981
0.3 6.3095734e-08 15000 14988 14382 14382 4469 3151
0.3 6.3095734e-09 15000 14984 14339 14339 4406 3055
0.3 7.9432823e-05 15000 14978 14379 14379 4389 3052
0.3 7.9432823e-06 15000 14980 14345 14345 4520 3171
0.3 7.9432823e-07 15000 14983 14334 14334 4432 3099
0.3 7.9432823e-08 15000 14980 14388 14388 4440 3124
0.3 7.9432823e-09 15000 14985 14343 14343 4439 3139
0.35 0.00012589254 15000 14993 14427 14427 4576 3152
0.35 0.00015848932 15000 14996 14420 14420 4602 3133
0.35 0.00019952623 15000 14996 14424 14424 4561 3211
0.35 0.0001 15000 14998 14435 14435 4603 3228
0.35 0.00025118864 15000 14993 14350 14350 4549 3129
0.35 0.00031622777 15000 14992 14383 14383 4584 3145
0.35 1.2589254e-05 15000 14995 14454 14454 4465 3068
0.35 1.2589254e-06 10000 9997 9575 9575 3121 2150
0.35 1.2589254e-07 15000 14995 14382 14382 4665 3225
0.35 1.2589254e-08 15000 14997 14429 14429 4533 3156
0.35 1.2589254e-09 15000 14995 14427 14427 4602 3236
0.35 1.5848932e-05 15000 14995 14395 14395 4632 3245
0.35 1.5848932e-06 15000 14987 14433 14433 4577 3194
0.35 1.5848932e-07 15000 14996 14401 14401 4537 3143
0.35 1.5848932e-08 15000 14995 14395 14395 4549 3143
0.35 1.5848932e-09 15000 14999 14406 14406 4573 3156
0.35 1.9952623e-05 15000 14993 14459 14459 4560 3141
0.35 1.9952623e-06 15000 14995 14398 14398 4593 3187
0.35 1.9952623e-07 15000 14992 14383 14383 4657 3229
0.35 1.9952623e-08 15000 14992 14398 14398 4552 3232
0.35 1.9952623e-09 15000 14997 14458 14458 4517 3144
0.35 1e-05 15000 14997 14424 14424 4607 3182
0.35 1e-06 15000 14994 14393 14393 4503 3124
0.35 1e-07 15000 14997 14423 14423 4460 3139
0.35 1e-08 15000 14996 14407 14407 4564 3184
0.35 1e-09 15000 14996 14369 14369 4421 3109
0.35 2.5118864e-05 15000 14997 14399 14399 4606 3192
0.35 2.5118864e-06 15000 14992 14394 14394 4502 3171
0.35 2.5118864e-07 15000 14996 14410 14410 4467 3083
0.35 2.5118864e-08 15000 14995 14403 14403 4569 3148
0.35 2.5118864e-09 15000 14996 14426 14426 4684 3210
0.35 3.1622777e-05 15000 14998 14436 14436 4567 3188
0.35 3.1622777e-06 15000 14997 14386 14386 4493 3094
0.35 3.1622777e-07 15000 14999 14448 14448 4590 3240
0.35 3.1622777e-08 15000 14997 14430 14430 4602 3163
0.35 3.1622777e-09 15000 14996 14399 14399 4473 3095
0.35 3.9810717e-05 15000 14998 14385 14385 4611 3237
0.35 3.9810717e-06 15000 14996 14375 14375 4553 3185
0.35 3.9810717e-07 15000 14993 14403 14403 4567 3161
0.35 3.9810717e-08 15000 14994 14398 14398 4574 3172
0.35 3.9810717e-09 15000 14998 14408 14408 4628 3177
0.35 5.0118723e-05 15000 14993 14443 14443 4442 3097
0.35 5.0118723e-06 15000 14995 14397 14397 4564 3221
0.35 5.0118723e-07 15000 14995 14411 14411 4616 3187
0.35 5.0118723e-08 15000 14999 14405 14405 4511 3139
0.35 5.0118723e-09 15000 14995 14383 14383 4444 3162
0.35 6.3095734e-05 15000 14994 14426 14426 4598 3230
0.35 6.3095734e-06 15000 14998 14389 14389 4567 3157
0.35 6.3095734e-07 15000 14995 14394 14394 4586 3241
0.35 6.3095734e-08 15000 14996 14412 14412 4610 3190
0.35 6.3095734e-09 15000 14996 14441 14441 4644 3230
0.35 7.9432823e-05 15000 14994 14415 14415 4597 3181
0.35 7.9432823e-06 15000 14998 14403 14403 4497 3159
0.35 7.9432823e-07 15000 14994 14435 14435 4533 3134
0.35 7.9432823e-08 15000 14996 14382 14382 4551 3228
0.35 7.9432823e-09 15000 14993 14402 14402 4585 3133
0.3 1.5848932e-05 15000 14980 14352 14352 4399 3135
0.4 0.00012589254 15000 15000 14494 14242 4507 3183
0.4 0.00015848932 15000 15000 14526 14273 4611 3245
0.4 0.00019952623 15000 14998 14506 14232 4556 3237
0.4 0.0001 15000 14999 14508 14240 4599 3281
0.4 0.00025118864 10000 9999 9701 9525 3058 2166
0.4 0.00031622777 15000 15000 14489 14255 4615 3238
0.4 1.2589254e-05 10000 9999 9671 9509 3031 2128
0.4 1.2589254e-06 15000 14999 14510 14240 4515 3206
0.4 1.2589254e-07 15000 14998 14547 14273 4543 3196
0.4 1.2589254e-08 15000 14999 14503 14230 4630 3265
0.4 1.2589254e-09 15000 15000 14528 14246 4610 3272
0.4 1.5848932e-05 15000 14999 14522 14263 4605 3207
0.4 1.5848932e-06 15000 14999 14482 14232 4599 3267
0.4 1.5848932e-07 15000 15000 14512 14258 4562 3219
0.4 1.5848932e-08 15000 15000 14502 14250 4645 3228
0.4 1.5848932e-09 15000 15000 14492 14236 4569 3232
0.4 1.9952623e-05 15000 14999 14538 14260 4702 3255
0.4 1.9952623e-06 15000 15000 14521 14254 4544 3161
0.4 1.9952623e-07 15000 14999 14534 14254 4564 3195
0.4 1.9952623e-08 15000 15000 14525 14265 4599 3210
0.4 1.9952623e-09 15000 14999 14529 14281 4588 3188
0.4 1e-05 15000 14998 14514 14262 4516 3183
0.4 1e-06 15000 15000 14547 14302 4611 3289
0.4 1e-07 15000 14999 14517 14232 4556 3198
0.4 1e-08 15000 15000 14477 14210 4606 3203
0.4 1e-09 15000 14997 14496 14268 4600 3191
0.4 2.5118864e-05 15000 15000 14520 14238 4618 3248
0.4 2.5118864e-06 15000 15000 14471 14226 4596 3282
0.4 2.5118864e-07 15000 15000 14527 14261 4679 3313
0.4 2.5118864e-08 15000 14999 14524 14258 4629 3239
0.4 2.5118864e-09 15000 14998 14520 14261 4648 3238
0.4 3.1622777e-05 15000 15000 14496 14246 4550 3154
0.4 3.1622777e-06 15000 14999 14471 14187 4560 3225
0.4 3.1622777e-07 15000 15000 14499 14254 4565 3211
0.4 3.1622777e-08 15000 14999 14471 14218 4586 3228
0.4 3.1622777e-09 15000 14999 14513 14278 4524 3165
0.4 3.9810717e-05 15000 14999 14480 14239 4560 3207
0.4 3.9810717e-06 15000 14999 14517 14271 4631 3225
0.4 3.9810717e-07 15000 15000 14514 14272 4551 3206
0.4 3.9810717e-08 15000 14999 14507 14230 4596 3231
0.4 3.9810717e-09 15000 15000 14487 14248 4517 3213
0.4 5.0118723e-05 15000 15000 14504 14240 4554 3076
0.4 5.0118723e-06 15000 15000 14516 14243 4622 3299
0.4 5.0118723e-07 15000 14999 14508 14231 4551 3208
0.4 5.0118723e-08 10000 10000 9686 9500 2992 2123
0.4 5.0118723e-09 15000 14999 14533 14294 4638 3276
0.4 6.3095734e-05 15000 14999 14528 14261 4539 3224
0.4 6.3095734e-06 15000 15000 14492 14233 4685 3320
0.4 6.3095734e-07 15000 15000 14489 14225 4522 3178
0.4 6.3095734e-08 15000 15000 14515 14252 4657 3231
0.4 6.3095734e-09 15000 14999 14461 14201 4530 3218
0.4 7.9432823e-05 15000 15000 14514 14263 4540 3235
0.4 7.9432823e-06 15000 14999 14498 14252 4675 3309
0.4 7.9432823e-07 15000 15000 14542 14282 4615 3339
0.4 7.9432823e-08 10000 10000 9679 9538 3014 2146
0.4 7.9432823e-09 15000 15000 14455 14192 4539 3197
0.45 0.00012589254 15000 15000 14577 14135 4537 3216
0.45 0.00015848932 15000 15000 14585 14120 4627 3270
0.45 0.00019952623 15000 15000 14557 14122 4584 3267
0.45 0.0001 15000 15000 14585 14138 4574 3265
0.45 0.00025118864 15000 15000 14597 14151 4661 3327
0.45 0.00031622777 15000 15000 14572 14139 4507 3229
0.45 1.2589254e-05 15000 15000 14579 14171 4679 3403
0.45 1.2589254e-06 15000 15000 14563 14143 4600 3304
0.45 1.2589254e-07 15000 15000 14613 14175 4545 3229
0.45 1.2589254e-08 15000 15000 14609 14187 4614 3347
0.45 1.2589254e-09 15000 15000 14600 14139 4589 3288
0.45 1.5848932e-05 15000 15000 14552 14092 4597 3304
0.45 1.5848932e-06 15000 15000 14551 14138 4646 3312
0.45 1.5848932e-07 15000 15000 14587 14182 4540 3243
0.45 1.5848932e-08 15000 15000 14586 14157 4618 3277
0.45 1.5848932e-09 15000 15000 14565 14144 4556 3262
0.45 1.9952623e-05 15000 15000 14576 14147 4553 3222
0.45 1.9952623e-06 15000 15000 14594 14196 4686 3373
0.45 1.9952623e-07 15000 15000 14626 14185 4516 3220
0.45 1.9952623e-08 15000 15000 14570 14134 4663 3309
0.45 1.9952623e-09 15000 15000 14621 14164 4622 3296
0.45 1e-05 15000 15000 14603 14155 4527 3251
0.45 1e-06 15000 14999 14561 14108 4577 3245
0.45 1e-07 15000 15000 14588 14139 4619 3278
0.45 1e-08 15000 14999 14620 14163 4614 3292
0.45 1e-09 15000 15000 14580 14122 4588 3291
0.45 2.5118864e-05 15000 15000 14579 14168 4707 3360
0.45 2.5118864e-06 15000 15000 14601 14164 4652 3320
0.45 2.5118864e-07 15000 15000 14592 14141 4575 3241
0.45 2.5118864e-08 15000 15000 14594 14138 4730 3376
0.45 2.5118864e-09 15000 15000 14581 14142 4557 3248
0.45 3.1622777e-05 15000 15000 14597 14129 4546 3252
0.45 3.1622777e-06 15000 15000 14577 14133 4566 3244
0.45 3.1622777e-07 15000 15000 14535 14089 4586 3261
0.45 3.1622777e-08 15000 14999 14572 14125 4596 3282
0.45 3.1622777e-09 15000 15000 14591 14125 4445 3164
0.45 3.9810717e-05 15000 15000 14597 14133 4567 3297
0.45 3.9810717e-06 15000 14999 14572 14115 4704 3338
0.45 3.9810717e-07 15000 15000 14573 14140 4594 3274
0.45 3.9810717e-08 15000 15000 14541 14115 4640 3314
0.45 3.9810717e-09 15000 15000 14540 14117 4644 3302
0.45 5.0118723e-05 15000 15000 14552 14086 4646 3354
0.45 5.0118723e-06 15000 15000 14597 14167 4625 3324
0.45 5.0118723e-07 15000 15000 14551 14129 4566 3237
0.45 5.0118723e-08 15000 15000 14560 14132 4611 3192
0.45 5.0118723e-09 15000 15000 14606 14157 4707 3363
0.45 6.3095734e-05 15000 15000 14562 14110 4616 3273
0.45 6.3095734e-06 15000 15000 14580 14116 4539 3231
0.45 6.3095734e-07 15000 15000 14601 14155 4644 3303
0.45 6.3095734e-08 15000 15000 14622 14190 4582 3265
0.45 6.3095734e-09 15000 15000 14582 14159 4638 3275
0.45 7.9432823e-05 15000 15000 14569 14114 4585 3266
0.45 7.9432823e-06 15000 15000 14609 14141 4464 3157
0.45 7.9432823e-07 15000 15000 14607 14187 4714 3418
0.45 7.9432823e-08 15000 15000 14577 14153 4574 3257
0.45 7.9432823e-09 15000 15000 14615 14172 4703 3391
0.5 0.00012589254 15000 15000 14628 14047 4631 3396
0.5 0.00015848932 15000 15000 14685 14061 4613 3333
0.5 0.00019952623 15000 15000 14642 14031 4691 3429
0.5 0.0001 15000 15000 14659 14049 4716 3431
0.5 0.00025118864 15000 15000 14662 14019 4571 3310
0.5 0.00031622777 15000 15000 14685 14096 4666 3408
0.5 1.2589254e-05 15000 15000 14640 14059 4595 3321
0.5 1.2589254e-06 15000 15000 14611 13992 4622 3357
0.5 1.2589254e-07 15000 15000 14680 14064 4674 3408
0.5 1.2589254e-08 15000 15000 14648 14075 4634 3377
0.5 1.2589254e-09 15000 15000 14659 14033 4593 3372
0.5 1.5848932e-05 15000 15000 14626 13967 4617 3310
0.5 1.5848932e-06 15000 15000 14623 14031 4618 3384
0.5 1.5848932e-07 15000 15000 14675 14047 4726 3394
0.5 1.5848932e-08 15000 15000 14662 14004 4549 3301
0.5 1.5848932e-09 15000 15000 14654 14020 4630 3360
0.5 1.9952623e-05 15000 15000 14660 14005 4515 3268
0.5 1.9952623e-06 15000 15000 14647 14034 4628 3376
0.5 1.9952623e-07 15000 15000 14672 14039 4711 3388
0.5 1.9952623e-08 15000 15000 14656 14018 4602 3316
0.5 1.9952623e-09 15000 15000 14674 14023 4652 3339
0.5 1e-05 15000 15000 14647 13973 4516 3295
0.5 1e-06 15000 15000 14600 13900 4589 3355
0.5 1e-07 15000 15000 14654 14028 4643 3410
0.5 1e-08 15000 15000 14654 14068 4667 3368
0.5 1e-09 15000 15000 14626 13970 4584 3338
0.5 2.5118864e-05 15000 15000 14658 14047 4645 3347
0.5 2.5118864e-06 10000 10000 9751 9340 2945 2178
0.5 2.5118864e-07 15000 15000 14655 14029 4535 3321
0.5 2.5118864e-08 15000 15000 14634 13948 4614 3321
0.5 2.5118864e-09 15000 15000 14621 14012 4610 3296
0.5 3.1622777e-05 15000 15000 14645 14036 4628 3372
0.5 3.1622777e-06 15000 15000 14657 14010 4620 3412
0.5 3.1622777e-07 15000 15000 14644 14053 4711 3409
0.5 3.1622777e-08 15000 15000 14631 14007 4573 3274
0.5 3.1622777e-09 15000 15000 14662 14042 4529 3328
0.5 3.9810717e-05 15000 15000 14685 14081 4615 3300
0.5 3.9810717e-06 15000 15000 14660 14045 4592 3343
0.5 3.9810717e-07 15000 15000 14647 14045 4705 3439
0.5 3.9810717e-08 15000 15000 14630 14050 4590 3341
0.5 3.9810717e-09 15000 15000 14668 14088 4665 3395
0.5 5.0118723e-05 15000 15000 14657 14041 4636 3358
0.5 5.0118723e-06 15000 15000 14640 14023 4685 3377
0.5 5.0118723e-07 15000 15000 14635 13988 4678 3475
0.5 5.0118723e-08 15000 15000 14665 13984 4541 3337
0.5 5.0118723e-09 15000 15000 14666 13983 4682 3390
0.5 6.3095734e-05 15000 15000 14666 14071 4715 3392
0.5 6.3095734e-06 10000 10000 9761 9365 3193 2339
0.5 6.3095734e-07 15000 15000 14632 14037 4527 3261
0.5 6.3095734e-08 15000 15000 14674 14052 4647 3391
0.5 6.3095734e-09 15000 15000 14665 14039 4566 3283
0.5 7.9432823e-05 15000 15000 14681 14077 4604 3337
0.5 7.9432823e-06 15000 15000 14655 14041 4598 3362
0.5 7.9432823e-07 15000 15000 14626 13980 4666 3381
0.5 7.9432823e-08 15000 15000 14671 14050 4533 3241
0.5 7.9432823e-09 15000 15000 14652 14036 4613 3293
0.55 1.2589254e-05 10000 10000 9807 9193 3091 2263
0.55 1.2589254e-06 10000 10000 9842 9236 3137 2299
0.55 1.2589254e-07 10000 10000 9819 9220 3066 2233
0.55 1.2589254e-08 10000 10000 9807 9247 3099 2237
0.55 1.5848932e-05 10000 10000 9809 9200 3065 2235
0.55 1.5848932e-06 10000 10000 9824 9215 3135 2294
0.55 1.5848932e-07 10000 10000 9833 9230 3103 2266
0.55 1.5848932e-08 10000 10000 9824 9179 3065 2215
0.55 1.9952623e-05 10000 10000 9794 9178 3060 2209
0.55 1.9952623e-06 10000 10000 9800 9209 3052 2233
0.55 1.9952623e-07 10000 10000 9827 9245 3170 2318
0.55 1.9952623e-08 10000 10000 9816 9231 3120 2283
0.55 1e-05 10000 10000 9801 9213 2975 2182
0.55 1e-06 10000 10000 9799 9158 3074 2251
0.55 1e-07 10000 10000 9795 9235 3090 2261
0.55 1e-08 10000 10000 9816 9177 3073 2279
0.55 2.5118864e-05 10000 10000 9798 9202 3137 2298
0.55 2.5118864e-06 10000 10000 9806 9151 3107 2274
0.55 2.5118864e-07 10000 10000 9790 9206 3039 2209
0.55 2.5118864e-08 10000 10000 9809 9207 3018 2234
0.55 3.1622777e-05 10000 10000 9833 9183 3055 2265
0.55 3.1622777e-06 10000 10000 9826 9203 3057 2228
0.55 3.1622777e-07 10000 10000 9795 9200 3072 2240
0.55 3.1622777e-08 10000 10000 9847 9225 3101 2261
0.55 3.1622777e-09 10000 10000 9819 9225 3084 2272
0.55 3.9810717e-06 10000 10000 9817 9219 3032 2231
0.55 3.9810717e-07 10000 10000 9807 9239 3097 2311
0.55 3.9810717e-08 10000 10000 9827 9198 3035 2206
0.55 3.9810717e-09 10000 10000 9827 9216 3151 2325
0.55 5.0118723e-06 10000 10000 9816 9177 3042 2214
0.55 5.0118723e-07 10000 10000 9826 9204 3119 2258
0.55 5.0118723e-08 10000 10000 9800 9194 3143 2250
0.55 5.0118723e-09 10000 10000 9799 9184 3048 2229
0.55 6.3095734e-06 10000 10000 9807 9152 3036 2225
0.55 6.3095734e-07 10000 10000 9798 9165 3046 2231
0.55 6.3095734e-08 5000 5000 4907 4634 1528 1112
0.55 6.3095734e-09 10000 10000 9800 9181 3127 2286
0.55 7.9432823e-06 10000 10000 9815 9239 3131 2269
0.55 7.9432823e-07 10000 10000 9825 9196 3073 2242
0.55 7.9432823e-08 10000 10000 9829 9211 3079 2227
0.55 7.9432823e-09 10000 10000 9815 9228 3043 2178
0.6 1.2589254e-05 10000 10000 9849 8980 3084 2307
0.6 1.2589254e-06 10000 10000 9845 8941 3002 2185
0.6 1.2589254e-07 10000 10000 9847 9034 2998 2239
0.6 1.2589254e-08 10000 10000 9850 8977 2996 2196
0.6 1.5848932e-05 10000 10000 9832 8971 3147 2309
0.6 1.5848932e-06 10000 10000 9843 8987 3012 2205
0.6 1.5848932e-07 10000 10000 9844 9019 3152 2392
0.6 1.5848932e-08 10000 10000 9846 8943 3069 2274
0.6 1.9952623e-05 10000 10000 9846 8953 3050 2260
0.6 1.9952623e-06 10000 10000 9861 8996 3015 2245
0.6 1.9952623e-07 10000 10000 9868 8990 3028 2255
0.6 1.9952623e-08 10000 10000 9842 8996 2986 2230
0.6 1e-05 10000 10000 9842 8989 3077 2284
0.6 1e-06 10000 10000 9846 8951 2890 2100
0.6 1e-07 5000 5000 4933 4491 1609 1176
0.6 1e-08 10000 10000 9850 9010 3053 2282
0.6 2.5118864e-05 10000 10000 9862 8967 2998 2238
0.6 2.5118864e-06 10000 10000 9854 8975 3074 2214
0.6 2.5118864e-07 10000 10000 9836 8949 3004 2207
0.6 2.5118864e-08 10000 10000 9842 8962 3009 2221
0.6 3.1622777e-05 10000 10000 9847 8969 3058 2249
0.6 3.1622777e-06 10000 10000 9842 8970 2963 2159
0.6 3.1622777e-07 10000 10000 9842 8959 2982 2224
0.6 3.1622777e-08 10000 10000 9845 9010 2982 2183
0.6 3.1622777e-09 10000 10000 9879 9045 3114 2317
0.6 3.9810717e-06 10000 10000 9850 8999 2992 2197
0.6 3.9810717e-07 10000 10000 9863 8988 3040 2218
0.6 3.9810717e-08 10000 10000 9845 9037 3020 2247
0.6 3.9810717e-09 10000 10000 9877 9040 2963 2191
0.6 5.0118723e-06 10000 10000 9847 8992 3007 2222
0.6 5.0118723e-07 10000 10000 9850 9027 3067 2263
0.6 5.0118723e-08 10000 10000 9842 9010 3112 2315
0.6 5.0118723e-09 10000 10000 9845 9008 2982 2228
0.6 6.3095734e-06 10000 10000 9856 9024 3100 2245
0.6 6.3095734e-07 10000 10000 9863 8968 2970 2200
0.6 6.3095734e-08 10000 10000 9854 9052 2958 2161
0.6 6.3095734e-09 10000 10000 9878 9056 3005 2227
0.6 7.9432823e-06 10000 10000 9856 8956 2918 2150
0.6 7.9432823e-07 10000 10000 9838 8974 3052 2256
0.6 7.9432823e-08 5000 5000 4938 4490 1489 1092
0.6 7.9432823e-09 10000 10000 9836 8956 3017 2254
0.65 1.1220185e-06 5000 5000 4956 4351 1482 1083
0.65 1.1220185e-06 5000 5000 4956 4351 1482 1083
0.65 1.2589254e-05 5000 5000 4953 4337 1381 1037
0.65 1.2589254e-06 5000 5000 4950 4333 1510 1072
0.65 1.2589254e-07 5000 5000 4949 4372 1458 1093
0.65 1.2589254e-08 5000 5000 4946 4328 1445 1071
0.65 1.4125375e-06 5000 5000 4955 4328 1427 1069
0.65 1.4125375e-06 5000 5000 4955 4328 1427 1069
0.65 1.5848932e-05 5000 5000 4947 4325 1485 1089
0.65 1.5848932e-06 5000 5000 4937 4308 1490 1094
0.65 1.5848932e-07 5000 5000 4949 4321 1445 1044
0.65 1.5848932e-08 5000 5000 4960 4324 1507 1114
0.65 1.7782794e-06 5000 5000 4959 4343 1436 1056
0.65 1.7782794e-06 5000 5000 4959 4343 1436 1056
0.65 1.9952623e-05 5000 5000 4963 4336 1444 1062
0.65 1.9952623e-06 5000 5000 4951 4309 1471 1086
0.65 1.9952623e-07 5000 5000 4949 4361 1464 1066
0.65 1.9952623e-08 5000 5000 4948 4327 1478 1096
0.65 1e-05 5000 5000 4949 4353 1445 1066
0.65 1e-06 5000 5000 4945 4340 1467 1084
0.65 1e-08 5000 5000 4947 4357 1445 1091
0.65 2.2387211e-06 5000 5000 4954 4292 1481 1082
0.65 2.2387211e-06 5000 5000 4954 4292 1481 1082
0.65 2.5118864e-05 5000 5000 4939 4317 1472 1103
0.65 2.5118864e-06 5000 5000 4939 4343 1434 1063
0.65 2.5118864e-07 5000 5000 4953 4348 1410 1043
0.65 2.5118864e-08 5000 5000 4939 4309 1457 1062
0.65 2.8183829e-06 5000 5000 4948 4357 1486 1113
0.65 2.8183829e-06 5000 5000 4948 4357 1486 1113
0.65 3.1622777e-05 5000 5000 4950 4320 1436 1075
0.65 3.1622777e-06 5000 5000 4963 4310 1452 1084
0.65 3.1622777e-07 5000 5000 4955 4344 1454 1074
0.65 3.1622777e-08 5000 5000 4948 4326 1452 1075
0.65 3.1622777e-09 5000 5000 4953 4326 1503 1120
0.65 3.5481339e-06 5000 5000 4952 4311 1443 1097
0.65 3.5481339e-06 5000 5000 4952 4311 1443 1097
0.65 3.9810717e-06 5000 5000 4946 4318 1455 1068
0.65 3.9810717e-07 5000 5000 4954 4329 1489 1091
0.65 3.9810717e-08 5000 5000 4958 4334 1449 1047
0.65 3.9810717e-09 5000 5000 4934 4327 1458 1093
0.65 4.4668359e-06 5000 5000 4940 4394 1440 1054
0.65 4.4668359e-06 5000 5000 4940 4394 1440 1054
0.65 5.0118723e-06 5000 5000 4955 4313 1430 1069
0.65 5.0118723e-07 5000 5000 4934 4303 1460 1093
0.65 5.0118723e-08 5000 5000 4944 4335 1457 1118
0.65 5.0118723e-09 5000 5000 4949 4339 1459 1104
0.65 5.6234133e-06 5000 5000 4948 4363 1488 1119
0.65 6.3095734e-06 5000 5000 4962 4338 1485 1084
0.65 6.3095734e-07 5000 5000 4948 4321 1443 1047
0.65 6.3095734e-08 5000 5000 4956 4331 1450 1107
0.65 6.3095734e-09 5000 5000 4958 4385 1469 1069
0.65 7.0794578e-06 5000 5000 4948 4324 1373 1002
0.65 7.9432823e-06 5000 5000 4944 4358 1417 1033
0.65 7.9432823e-07 5000 5000 4952 4370 1436 1084
0.65 7.9432823e-08 5000 5000 4962 4353 1493 1099
0.65 7.9432823e-09 5000 5000 4950 4315 1458 1109
0.65 8.9125094e-06 5000 5000 4946 4352 1483 1068
0.7 1.2589254e-05 5000 5000 4963 3934 1305 947
0.7 1.2589254e-06 5000 5000 4969 3946 1330 987
0.7 1.2589254e-07 5000 5000 4963 3927 1346 1024
0.7 1.2589254e-08 5000 5000 4965 3937 1307 960
0.7 1.5848932e-05 5000 5000 4960 3940 1380 1025
0.7 1.5848932e-06 5000 5000 4968 3901 1263 942
0.7 1.5848932e-07 5000 5000 4974 3927 1279 942
