0.25 5.0118723e-08 5000 4990 4713 4711 1512 1022
0.25 5.0118723e-09 5000 4984 4719 4713 1465 977
0.25 5.6234132519e-05 5000 4988 4723 4721 1570 1033
0.25 6.3095734e-05 5000 4978 4719 4716 1506 991
0.25 6.3095734e-06 5000 4983 4717 4715 1578 1033
0.25 6.3095734e-07 5000 4979 4735 4730 1494 1017
0.25 6.3095734e-08 5000 4981 4724 4723 1492 996
0.25 6.3095734e-09 5000 4992 4744 4742 1506 1000
0.25 7.07945784384e-05 5000 4981 4744 4740 1494 1014
0.25 7.9432823e-05 5000 4986 4729 4726 1535 1039
0.25 7.9432823e-06 5000 4987 4739 4737 1478 1003
0.25 7.9432823e-07 5000 4983 4732 4728 1527 1021
0.25 7.9432823e-08 5000 4983 4737 4731 1521 1003
0.25 7.9432823e-09 5000 4987 4739 4733 1525 1009
0.3 0.00012589254 5000 4990 4762 4762 1533 1055
0.3 0.00015848932 5000 4992 4782 4780 1585 1054
0.3 0.00019952623 5000 4991 4760 4760 1581 1070
0.3 0.0001 5000 4994 4786 4786 1549 1040
0.3 0.00025118864 5000 4991 4767 4767 1540 1054
0.3 0.00031622777 5000 4995 4761 4761 1572 1065
0.3 1.2589254e-05 5000 4994 4763 4763 1593 1090
0.3 1.2589254e-06 5000 4987 4767 4767 1578 1063
0.3 1.2589254e-07 5000 4992 4771 4771 1584 1085
0.3 1.2589254e-08 5000 4993 4770 4769 1563 1044
0.3 1.2589254e-09 5000 4993 4776 4776 1523 1028
0.3 1.5848932e-05 5000 4992 4768 4768 1574 1063
0.3 1.5848932e-06 5000 4988 4745 4745 1518 1028
0.3 1.5848932e-07 5000 4993 4748 4748 1541 1042
0.3 1.5848932e-08 5000 4998 4759 4758 1532 1033
0.3 1.5848932e-09 5000 4991 4749 4749 1530 987
0.3 1.9952623e-05 5000 4994 4753 4753 1588 1044
0.3 1.9952623e-06 5000 4991 4749 4749 1579 1067
0.3 1.9952623e-07 5000 4991 4763 4763 1523 1026
0.3 1.9952623e-08 5000 4995 4741 4741 1547 1061
0.3 1.9952623e-09 5000 4993 4744 4744 1556 1029
0.3 1e-05 5000 4992 4755 4755 1602 1064
0.3 1e-06 5000 4992 4768 4768 1533 1051
0.3 1e-07 5000 4994 4775 4774 1584 1068
0.3 1e-08 5000 4996 4745 4745 1548 1061
0.3 1e-09 5000 4994 4748 4748 1548 1022
0.3 2.5118864e-05 5000 4991 4749 4749 1536 1034
0.3 2.5118864e-06 5000 4992 4757 4757 1580 1050
0.3 2.5118864e-07 5000 4989 4761 4761 1576 1028
0.3 2.5118864e-08 5000 4995 4777 4777 1627 1097
0.3 2.5118864e-09 5000 4992 4745 4744 1547 1060
0.3 3.1622777e-05 5000 4992 4746 4746 1552 1028
0.3 3.1622777e-06 5000 4992 4789 4789 1515 1020
0.3 3.1622777e-07 5000 4990 4760 4760 1570 1074
0.3 3.1622777e-08 5000 4991 4743 4743 1573 1046
0.3 3.1622777e-09 5000 4993 4754 4754 1559 1058
0.3 3.9810717e-05 5000 4990 4756 4756 1558 1041
0.3 3.9810717e-06 5000 4996 4784 4784 1580 1040
0.3 3.9810717e-07 5000 4997 4774 4774 1594 1048
0.3 3.9810717e-08 5000 4996 4770 4770 1596 1118
0.3 3.9810717e-09 5000 4994 4772 4772 1559 1038
0.3 5.0118723e-05 5000 4994 4769 4769 1545 1039
0.3 5.0118723e-06 5000 4990 4742 4742 1516 1032
0.3 5.0118723e-07 5000 4994 4761 4759 1536 1021
0.3 5.0118723e-08 5000 4993 4752 4752 1554 1065
0.3 5.0118723e-09 5000 4985 4772 4772 1538 1036
0.3 6.3095734e-05 5000 4995 4767 4767 1548 1068
0.3 6.3095734e-06 5000 4992 4766 4766 1565 1046
0.3 6.3095734e-07 5000 4992 4746 4746 1527 1041
0.3 6.3095734e-08 5000 4992 4775 4775 1556 1055
0.3 6.3095734e-09 5000 4995 4752 4752 1537 1024
0.3 7.9432823e-05 5000 4991 4765 4765 1529 986
0.3 7.9432823e-06 5000 4989 4740 4740 1589 1062
0.3 7.9432823e-07 5000 4993 4743 4743 1516 1035
0.3 7.9432823e-08 5000 4989 4751 4751 1609 1088
0.3 7.9432823e-09 5000 4994 4754 4754 1579 1060
0.35 0.00012589254 5000 4996 4800 4800 1579 1091
0.35 0.00015848932 5000 4999 4791 4791 1560 1062
0.35 0.00019952623 5000 4998 4777 4777 1538 1047
0.35 0.0001 5000 4999 4803 4803 1635 1128
0.35 0.00025118864 5000 4999 4754 4754 1580 1065
0.35 0.00031622777 5000 4997 4771 4771 1543 1015
0.35 1.2589254e-05 5000 5000 4787 4787 1518 1001
0.35 1.2589254e-06 5000 4999 4769 4769 1557 1052
0.35 1.2589254e-07 5000 4997 4811 4811 1568 1087
0.35 1.2589254e-08 5000 4999 4791 4791 1571 1076
0.35 1.2589254e-09 5000 4998 4797 4797 1583 1109
0.35 1.5848932e-05 5000 4999 4783 4783 1574 1074
0.35 1.5848932e-06 5000 4995 4802 4802 1573 1074
0.35 1.5848932e-07 5000 4999 4756 4756 1548 1055
0.35 1.5848932e-08 5000 4999 4791 4791 1564 1030
0.35 1.5848932e-09 5000 5000 4777 4777 1581 1054
0.35 1.9952623e-05 5000 4995 4804 4804 1553 1023
0.35 1.9952623e-06 5000 4998 4777 4777 1571 1073
0.35 1.9952623e-07 5000 4995 4776 4776 1616 1109
0.35 1.9952623e-08 5000 4995 4792 4792 1592 1103
0.35 1.9952623e-09 5000 4997 4802 4802 1548 1058
0.35 1e-05 5000 5000 4785 4785 1607 1090
0.35 1e-06 5000 4997 4744 4744 1558 1085
0.35 1e-07 5000 5000 4797 4797 1555 1084
0.35 1e-08 5000 4998 4775 4775 1573 1054
0.35 1e-09 5000 4998 4779 4779 1537 1051
0.35 2.5118864e-05 5000 4998 4782 4782 1600 1076
0.35 2.5118864e-06 5000 4996 4762 4762 1535 1037
0.35 2.5118864e-07 5000 4999 4776 4776 1522 1023
0.35 2.5118864e-08 5000 5000 4813 4813 1582 1081
0.35 2.5118864e-09 5000 4997 4787 4787 1642 1109
0.35 3.1622777e-05 5000 5000 4797 4797 1575 1094
0.35 3.1622777e-06 5000 4998 4760 4760 1509 1041
0.35 3.1622777e-07 5000 5000 4805 4805 1613 1122
0.35 3.1622777e-08 5000 5000 4816 4816 1629 1104
0.35 3.1622777e-09 5000 4998 4764 4764 1569 1074
0.35 3.9810717e-05 5000 4999 4772 4772 1594 1109
0.35 3.9810717e-06 5000 4997 4781 4781 1611 1099
0.35 3.9810717e-07 5000 4997 4770 4770 1541 1025
0.35 3.9810717e-08 5000 4998 4774 4774 1571 1088
0.35 3.9810717e-09 5000 4998 4779 4779 1603 1078
0.35 5.0118723e-05 5000 4996 4802 4802 1543 1021
0.35 5.0118723e-06 5000 4997 4763 4763 1541 1061
0.35 5.0118723e-07 5000 4996 4799 4799 1614 1099
0.35 5.0118723e-08 5000 5000 4795 4795 1577 1071
0.35 5.0118723e-09 5000 4998 4784 4784 1516 1044
0.35 6.3095734e-05 5000 4999 4781 4781 1621 1107
0.35 6.3095734e-06 5000 4999 4780 4780 1598 1080
0.35 6.3095734e-07 5000 4998 4792 4792 1577 1072
0.35 6.3095734e-08 5000 4998 4770 4770 1614 1115
0.35 6.3095734e-09 5000 4999 4784 4784 1576 1044
0.35 7.9432823e-05 5000 4999 4798 4798 1620 1077
0.35 7.9432823e-06 5000 4998 4778 4778 1530 1055
0.35 7.9432823e-07 5000 4998 4792 4792 1574 1058
0.35 7.9432823e-08 5000 4998 4782 4782 1539 1036
0.35 7.9432823e-09 5000 4998 4795 4795 1571 1050
0.3 1.5848932e-05 5000 4994 4777 4777 1563 1083
0.4 0.00012589254 5000 5000 4816 4730 1575 1101
0.4 0.00015848932 5000 5000 4830 4739 1602 1118
0.4 0.00019952623 5000 5000 4846 4757 1527 1068
0.4 0.0001 5000 4999 4827 4722 1564 1098
0.4 0.00031622777 5000 5000 4815 4730 1582 1123
0.4 1.2589254e-05 5000 4999 4817 4717 1551 1078
0.4 1.2589254e-06 5000 4999 4809 4709 1530 1095
0.4 1.2589254e-07 5000 4999 4830 4749 1541 1092
0.4 1.2589254e-08 5000 4999 4815 4734 1543 1088
0.4 1.2589254e-09 5000 5000 4834 4729 1543 1086
0.4 1.5848932e-05 5000 5000 4828 4736 1545 1083
0.4 1.5848932e-06 5000 4999 4835 4750 1583 1128
0.4 1.5848932e-07 5000 5000 4835 4757 1583 1107
0.4 1.5848932e-08 5000 5000 4813 4730 1593 1112
0.4 1.5848932e-09 5000 5000 4815 4721 1535 1094
0.4 1.9952623e-05 5000 5000 4812 4712 1612 1115
0.4 1.9952623e-06 5000 5000 4835 4750 1563 1069
0.4 1.9952623e-07 5000 5000 4822 4729 1580 1111
0.4 1.9952623e-08 5000 5000 4827 4736 1592 1090
0.4 1.9952623e-09 5000 5000 4838 4746 1579 1089
0.4 1e-05 5000 5000 4835 4756 1496 1050
0.4 1e-06 5000 5000 4863 4771 1584 1110
0.4 1e-07 5000 4999 4843 4735 1545 1094
0.4 1e-08 5000 5000 4819 4734 1604 1110
0.4 1e-09 5000 4999 4833 4754 1583 1080
0.4 2.5118864e-05 5000 5000 4823 4719 1597 1107
0.4 2.5118864e-06 5000 5000 4818 4733 1598 1137
0.4 2.5118864e-07 5000 5000 4840 4752 1612 1123
0.4 2.5118864e-08 5000 5000 4831 4732 1555 1075
0.4 2.5118864e-09 5000 4999 4831 4742 1549 1073
0.4 3.1622777e-05 5000 5000 4828 4752 1572 1085
0.4 3.1622777e-06 5000 5000 4797 4706 1555 1118
0.4 3.1622777e-07 5000 5000 4819 4737 1582 1112
0.4 3.1622777e-08 5000 5000 4799 4712 1549 1080
0.4 3.1622777e-09 5000 4999 4816 4737 1588 1081
0.4 3.9810717e-05 5000 5000 4813 4718 1547 1078
0.4 3.9810717e-06 5000 4999 4819 4737 1561 1096
0.4 3.9810717e-07 5000 5000 4842 4768 1576 1108
0.4 3.9810717e-08 5000 4999 4809 4706 1558 1093
0.4 3.9810717e-09 5000 5000 4833 4757 1646 1188
0.4 5.0118723e-05 5000 5000 4822 4735 1592 1063
0.4 5.0118723e-06 5000 5000 4836 4737 1574 1137
0.4 5.0118723e-07 5000 4999 4813 4716 1574 1103
0.4 5.0118723e-08 5000 5000 4818 4724 1553 1091
0.4 5.0118723e-09 5000 4999 4813 4730 1619 1144
0.4 6.3095734e-05 5000 4999 4822 4732 1578 1131
0.4 6.3095734e-06 5000 5000 4832 4740 1589 1128
0.4 6.3095734e-07 5000 5000 4820 4725 1558 1066
0.4 6.3095734e-08 5000 5000 4821 4744 1557 1102
0.4 6.3095734e-09 5000 4999 4797 4718 1600 1152
0.4 7.9432823e-05 5000 5000 4837 4751 1531 1101
0.4 7.9432823e-06 5000 5000 4839 4764 1583 1095
0.4 7.9432823e-07 5000 5000 4849 4765 1575 1147
0.4 7.9432823e-09 5000 5000 4817 4723 1526 1049
0.45 0.00012589254 5000 5000 4841 4713 1536 1104
0.45 0.00015848932 5000 5000 4848 4679 1570 1117
0.45 0.00019952623 5000 5000 4844 4703 1527 1097
0.45 0.0001 5000 5000 4856 4709 1558 1107
0.45 0.00025118864 5000 5000 4868 4706 1563 1118
0.45 0.00031622777 5000 5000 4859 4701 1524 1097
0.45 1.2589254e-05 5000 5000 4862 4727 1631 1199
0.45 1.2589254e-06 5000 5000 4846 4719 1570 1158
0.45 1.2589254e-07 5000 5000 4867 4722 1522 1070
0.45 1.2589254e-08 5000 5000 4867 4716 1526 1113
0.45 1.2589254e-09 5000 5000 4855 4691 1513 1090
0.45 1.5848932e-05 5000 5000 4852 4696 1578 1126
0.45 1.5848932e-06 5000 5000 4853 4703 1649 1160
0.45 1.5848932e-07 5000 5000 4843 4702 1545 1110
0.45 1.5848932e-08 5000 5000 4856 4715 1526 1092
0.45 1.5848932e-09 5000 5000 4826 4683 1532 1099
0.45 1.9952623e-05 5000 5000 4849 4696 1526 1054
0.45 1.9952623e-06 5000 5000 4861 4738 1615 1154
0.45 1.9952623e-07 5000 5000 4863 4727 1543 1097
0.45 1.9952623e-08 5000 5000 4877 4703 1548 1106
0.45 1.9952623e-09 5000 5000 4881 4743 1562 1149
0.45 1e-05 5000 5000 4869 4740 1554 1126
0.45 1e-06 5000 4999 4846 4684 1566 1117
0.45 1e-07 5000 5000 4867 4724 1551 1092
0.45 1e-08 5000 4999 4878 4733 1607 1166
0.45 1e-09 5000 5000 4860 4719 1552 1139
0.45 2.5118864e-05 5000 5000 4854 4729 1575 1152
0.45 2.5118864e-06 5000 5000 4853 4708 1622 1180
0.45 2.5118864e-07 5000 5000 4874 4713 1530 1099
0.45 2.5118864e-08 5000 5000 4866 4717 1603 1124
0.45 2.5118864e-09 5000 5000 4849 4702 1540 1120
0.45 3.1622777e-05 5000 5000 4860 4715 1560 1132
0.45 3.1622777e-06 5000 5000 4843 4665 1605 1125
0.45 3.1622777e-07 5000 5000 4845 4687 1566 1139
0.45 3.1622777e-08 5000 4999 4846 4684 1551 1104
0.45 3.1622777e-09 5000 5000 4850 4694 1522 1119
0.45 3.9810717e-05 5000 5000 4839 4680 1562 1143
0.45 3.9810717e-06 5000 4999 4837 4702 1594 1136
0.45 3.9810717e-07 5000 5000 4848 4707 1588 1133
0.45 3.9810717e-08 5000 5000 4840 4713 1559 1135
0.45 3.9810717e-09 5000 5000 4847 4701 1548 1111
0.45 5.0118723e-05 5000 5000 4838 4671 1577 1145
0.45 5.0118723e-06 5000 5000 4848 4703 1589 1146
0.45 5.0118723e-07 5000 5000 4842 4703 1516 1078
0.45 5.0118723e-08 5000 5000 4838 4696 1607 1102
0.45 5.0118723e-09 5000 5000 4876 4718 1581 1153
0.45 6.3095734e-05 5000 5000 4856 4710 1513 1073
0.45 6.3095734e-06 5000 5000 4855 4710 1533 1100
0.45 6.3095734e-07 5000 5000 4863 4715 1544 1131
0.45 6.3095734e-08 5000 5000 4881 4736 1558 1109
0.45 6.3095734e-09 5000 5000 4862 4724 1584 1111
0.45 7.9432823e-05 5000 5000 4848 4678 1511 1067
0.45 7.9432823e-06 5000 5000 4862 4692 1504 1053
0.45 7.9432823e-07 5000 5000 4858 4720 1588 1138
0.45 7.9432823e-08 5000 5000 4839 4705 1541 1109
0.45 7.9432823e-09 5000 5000 4864 4706 1593 1180
0.5 0.00012589254 5000 5000 4873 4664 1563 1150
0.5 0.00015848932 5000 5000 4875 4669 1515 1152
0.5 0.00019952623 5000 5000 4897 4694 1622 1216
0.5 0.0001 5000 5000 4883 4668 1592 1166
0.5 0.00025118864 5000 5000 4886 4657 1512 1122
0.5 0.00031622777 5000 5000 4899 4698 1554 1142
0.5 1.2589254e-05 5000 5000 4878 4680 1528 1144
0.5 1.2589254e-06 5000 5000 4874 4667 1576 1148
0.5 1.2589254e-07 5000 5000 4906 4718 1566 1152
0.5 1.2589254e-08 5000 5000 4872 4676 1575 1154
0.5 1.2589254e-09 5000 5000 4888 4671 1531 1153
0.5 1.5848932e-05 5000 5000 4867 4675 1572 1155
0.5 1.5848932e-06 5000 5000 4871 4648 1516 1147
0.5 1.5848932e-07 5000 5000 4886 4645 1572 1152
0.5 1.5848932e-08 5000 5000 4896 4677 1512 1094
0.5 1.5848932e-09 5000 5000 4896 4688 1543 1141
0.5 1.9952623e-05 5000 5000 4880 4678 1497 1105
0.5 1.9952623e-06 5000 5000 4883 4678 1578 1174
0.5 1.9952623e-07 5000 5000 4904 4690 1545 1128
0.5 1.9952623e-08 5000 5000 4886 4683 1556 1126
0.5 1.9952623e-09 5000 5000 4891 4662 1600 1161
0.5 1e-05 5000 5000 4881 4640 1531 1147
0.5 1e-06 5000 5000 4867 4644 1518 1147
0.5 1e-07 5000 5000 4889 4656 1558 1183
0.5 1e-08 5000 5000 4892 4702 1550 1140
0.5 1e-09 5000 5000 4868 4639 1528 1134
0.5 2.5118864e-05 5000 5000 4889 4671 1559 1146
0.5 2.5118864e-06 5000 5000 4887 4680 1614 1195
0.5 2.5118864e-07 5000 5000 4878 4672 1537 1152
0.5 2.5118864e-08 5000 5000 4866 4634 1513 1095
0.5 2.5118864e-09 5000 5000 4874 4667 1563 1168
0.5 3.1622777e-05 5000 5000 4883 4690 1516 1113
0.5 3.1622777e-06 5000 5000 4884 4651 1573 1179
0.5 3.1622777e-07 5000 5000 4889 4672 1537 1130
0.5 3.1622777e-08 5000 5000 4867 4660 1545 1126
0.5 3.1622777e-09 5000 5000 4883 4674 1460 1097
0.5 3.9810717e-05 5000 5000 4895 4688 1559 1105
0.5 3.9810717e-06 5000 5000 4877 4677 1505 1134
0.5 3.9810717e-07 5000 5000 4881 4675 1572 1157
0.5 3.9810717e-08 5000 5000 4873 4683 1545 1122
0.5 3.9810717e-09 5000 5000 4872 4676 1547 1134
0.5 5.0118723e-05 5000 5000 4879 4679 1533 1120
0.5 5.0118723e-06 5000 5000 4881 4698 1597 1163
0.5 5.0118723e-07 5000 5000 4875 4683 1562 1168
0.5 5.0118723e-08 5000 5000 4904 4685 1538 1144
0.5 5.0118723e-09 5000 5000 4888 4663 1555 1144
0.5 6.3095734e-05 5000 5000 4876 4690 1584 1148
0.5 6.3095734e-06 5000 5000 4877 4694 1619 1195
0.5 6.3095734e-07 5000 5000 4872 4680 1427 1065
0.5 6.3095734e-08 5000 5000 4881 4666 1543 1146
0.5 6.3095734e-09 5000 5000 4884 4661 1541 1152
0.5 7.9432823e-05 5000 5000 4889 4687 1453 1060
0.5 7.9432823e-06 5000 5000 4883 4673 1560 1166
0.5 7.9432823e-07 5000 5000 4866 4665 1540 1117
0.5 7.9432823e-08 5000 5000 4885 4697 1545 1101
0.5 7.9432823e-09 5000 5000 4887 4682 1568 1147
